k_vd = 0.04, k_dv = 0.01, daylength = 12, K = 0.2, Kf = 0.2
1352.6	1329.7
1376.6	1353.7
1400.6	1377.7
1424.6	1401.7
1448.6	1425.7
1472.6	1449.7
1496.6	1473.7
1520.6	1497.7
1544.6	1521.7
1568.6	1545.7
1592.6	1569.7
1616.6	1593.7
1640.6	1617.7
1664.6	1641.7
1688.6	1665.7
1712.6	1689.7
1736.6	1713.7
1760.6	1737.7
1784.6	1761.7
1808.6	1785.7
1832.6	1809.7
1856.6	1833.7
1880.6	1857.7
1904.6	1881.7
1928.6	1905.7
1952.6	1929.7
1976.6	1953.7
2000.6	1977.7
2024.6	2001.7
2048.6	2025.7
2072.6	2049.7
2096.6	2073.7
2120.6	2097.7
2144.6	2121.7
2168.6	2145.7
2192.6	2169.7
2216.6	2193.7
2240.6	2217.7
2264.6	2241.7
2288.6	2265.7
2312.6	2289.7
2336.6	2313.7
2360.6	2337.7
2384.6	2361.7
2408.6	2385.7
2432.6	2409.7
2456.6	2433.7
2480.6	2457.7
2504.6	2481.7
2528.6	2505.7
2552.6	2529.7
2576.6	2553.7
2600.6	2577.7
2624.6	2601.7
2648.6	2625.7
2672.6	2649.7
2696.6	2673.7
2720.6	2697.7
2744.6	2721.7
2768.6	2745.7
2792.6	2769.7
2816.6	2793.7
2840.6	2817.7
2864.6	2841.7
2888.6	2865.7
2912.6	2889.7
2936.6	2913.7
2960.6	2937.7
2984.6	2961.7
0	2985.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 12
1000	1000
1017	1023.2
1041	1047.2
1065	1071.2
1089	1095.2
1113	1119.2
1137	1143.2
1161	1167.2
1185	1191.3
1209	1215.3
1233	1239.3
1257	1263.3
1281	1287.3
1305	1311.3
1329	1335.3
1353	1359.3
1377	1383.3
1401	1407.3
1425	1431.3
1449	1455.3
1473	1479.3
1497	1503.3
1521	1527.3
1545	1551.3
1569	1575.3
1593	1599.3
1617	1623.4
1641	1647.4
1665	1671.4
1689	1695.4
1713	1719.4
1737	1743.4
1761	1767.4
1785	1791.4
1809	1815.4
1833	1839.4
1857	1863.4
1881	1887.4
1905	1911.4
1929	1935.4
1953	1959.4
1977	1983.4
2001	2007.4
2025	2031.4
2049	2055.4
2073	2079.4
2097	2103.4
2121	2127.4
2145	2151.4
2169	2175.4
2193	2199.4
2217	2223.4
2241	2247.4
2265	2271.4
2289	2295.4
2313	2319.4
2337	2343.4
2361	2367.4
2385	2391.4
2409	2415.4
2433	2439.4
2457	2463.4
2481	2487.4
2505	2511.4
2529	2535.4
2553	2559.4
2577	2583.4
2601	2607.4
2625	2631.4
2649	2655.4
2673	2679.4
2697	2703.4
2721	2727.4
2745	2751.4
2769	2775.4
2793	2799.4
2817	2823.4
2841	2847.4
2865	2871.4
2889	2895.4
2913	2919.4
2937	2943.4
2961	2967.4
2985	2991.4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 12
1016.6	1000
1040.6	1017.8
1064.6	1041.8
1088.6	1065.8
1112.6	1089.8
1136.6	1113.8
1160.6	1137.8
1184.6	1161.8
1208.6	1185.8
1232.6	1209.8
1256.6	1233.8
1280.6	1257.8
1304.7	1281.8
1328.7	1305.8
1352.7	1329.8
1376.7	1353.8
1400.7	1377.8
1424.7	1401.8
1448.7	1425.8
1472.7	1449.8
1496.7	1473.8
1520.7	1497.8
1544.7	1521.8
1568.7	1545.8
1592.7	1569.8
1616.7	1593.8
1640.7	1617.8
1664.7	1641.8
1688.7	1665.8
1712.7	1689.8
1736.7	1713.8
1760.7	1737.8
1784.7	1761.8
1808.7	1785.8
1832.7	1809.8
1856.7	1833.8
1880.7	1857.8
1904.7	1881.8
1928.7	1905.8
1952.7	1929.8
1976.7	1953.8
2000.7	1977.8
2024.7	2001.8
2048.7	2025.8
2072.7	2049.8
2096.7	2073.8
2120.7	2097.8
2144.7	2121.8
2168.7	2145.8
2192.7	2169.8
2216.7	2193.8
2240.7	2217.8
2264.7	2241.8
2288.7	2265.8
2312.7	2289.8
2336.7	2313.8
2360.7	2337.8
2384.7	2361.8
2408.7	2385.8
2432.7	2409.8
2456.7	2433.8
2480.7	2457.8
2504.7	2481.8
2528.7	2505.8
2552.7	2529.8
2576.7	2553.8
2600.7	2577.8
2624.7	2601.8
2648.7	2625.8
2672.7	2649.8
2696.7	2673.8
2720.7	2697.8
2744.7	2721.8
2768.7	2745.8
2792.7	2769.8
2816.7	2793.8
2840.7	2817.8
2864.7	2841.8
2888.7	2865.8
2912.7	2889.8
2936.7	2913.8
2960.7	2937.8
2984.7	2961.8
0	2985.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 12
1016.7	1000
1040.7	1018.7
1064.7	1042.7
1088.7	1066.7
1112.7	1090.7
1136.7	1114.7
1160.7	1138.7
1184.7	1162.7
1208.7	1186.7
1232.7	1210.7
1256.7	1234.7
1280.7	1258.7
1304.7	1282.7
1328.7	1306.7
1352.7	1330.7
1376.7	1354.7
1400.7	1378.7
1424.7	1402.7
