k_vd = 0.03, k_dv = 0, daylength = 6
2501.1	2500.3
2525.1	2524.3
2549.1	2548.3
2573.1	2572.3
2597.1	2596.3
2621.1	2620.3
2645.1	2644.3
2669.1	2668.3
2693.1	2692.3
2717.1	2716.3
2741.1	2740.3
2765.1	2764.3
2789.1	2788.3
2813.1	2812.3
2837.1	2836.3
2861.1	2860.3
2885.1	2884.3
2909.1	2908.3
2933.1	2932.3
2957.1	2956.3
2981.1	2980.3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0, daylength = 6
1013.2	1013.7
1037.2	1037.7
1061.2	1061.7
1085.2	1085.7
1109.2	1109.6
1133.2	1133.6
1157.2	1157.6
1181.2	1181.6
1205.2	1205.6
1229.2	1229.6
1253.2	1253.6
1277.2	1277.6
1301.2	1301.6
1325.2	1325.6
1349.2	1349.6
1373.2	1373.6
1397.2	1397.6
1421.2	1421.6
1445.2	1445.6
1469.2	1469.6
1493.2	1493.6
1517.2	1517.6
1541.2	1541.6
1565.2	1565.6
1589.2	1589.6
1613.2	1613.6
1637.2	1637.6
1661.2	1661.6
1685.2	1685.6
1709.2	1709.6
1733.2	1733.6
1757.2	1757.6
1781.2	1781.6
1805.2	1805.6
1829.2	1829.6
1853.2	1853.6
1877.2	1877.6
1901.2	1901.6
1925.2	1925.6
1949.2	1949.6
1973.2	1973.6
1997.2	1997.6
2021.2	2021.6
2045.2	2045.6
2069.2	2069.6
2093.2	2093.6
2117.2	2117.6
2141.2	2141.6
2165.2	2165.6
2189.2	2189.6
2213.2	2213.6
2237.2	2237.6
2261.2	2261.6
2285.2	2285.6
2309.2	2309.6
2333.2	2333.6
2357.2	2357.6
2381.2	2381.6
2405.2	2405.6
2429.2	2429.6
2453.2	2453.6
2477.2	2477.6
2501.2	2501.6
2525.2	2525.6
2549.2	2549.6
2573.2	2573.6
2597.2	2597.6
2621.2	2621.6
2645.2	2645.6
2669.2	2669.6
2693.2	2693.6
2717.2	2717.6
2741.2	2741.6
2765.2	2765.6
2789.2	2789.6
2813.2	2813.6
2837.2	2837.6
2861.2	2861.6
